792551	559226	0.000261190056335181
792551	8419685	0.0002608108043204993
792551	427600	0.00026007037376984954
792551	4457899	0.00025972319417633116
792551	8519682	0.00025958826881833375
792551	7012758	0.0002594979596324265
792551	5939762	0.000259307271335274
792551	5590111	0.0002581449516583234
792551	4018338	0.00025625404668971896
792551	1277777	0.00025613754405640066
792551	4254829	0.00025579537032172084
792551	6517893	0.0002538115659262985
792551	2821876	0.00025299444678239524
792551	7706959	0.0002519764530006796
792551	2639009	0.000251657358603552
792551	3538359	0.0002510067424736917
792551	7412819	0.00025004081544466317
792551	4413798	0.0002494184300303459
792551	7041126	0.0002490878396201879
792551	4636941	0.00024854292860254645
792551	4231941	0.000248195807216689
792551	6741188	0.000248181342612952
792551	844309	0.0002476112567819655
792551	154715	0.0002469981845933944
792551	2112459	0.0002468746097292751
792551	7359752	0.00024647547979839146
792551	2777205	0.0002456904330756515
792551	7478861	0.00024471880169585347
792551	6044255	0.00024467447656206787
792551	844312	0.0002445485442876816
792551	7101	0.0002433611371088773
792551	7350036	0.00024298067728523165
792551	539014	0.0002426806022413075
792551	2182092	0.0002422298421151936
792551	7457573	0.00024217323516495526
792551	5829002	0.00024133057740982622
792551	1022656	0.00024124614719767123
792551	3538357	0.0002412378671579063
792551	5740940	0.0002411606110399589
792551	5345323	0.00024085910990834236
792551	2107267	0.00024082513118628412
792551	2002375	0.00024072251108009368
792551	2692514	0.00024056030088104308
792551	4903327	0.00024046743055805564
792551	3357309	0.00024001846031751484
792551	6393786	0.0002393479662714526
792551	4012867	0.0002384912222623825
792551	4259811	0.00023828644771128893
792551	1768823	0.00023804664670024067
792551	1622355	0.0002376842312514782
792551	6045324	0.0002370272413827479
792551	4478289	0.00023702680482529104
792551	7514474	0.0002368878631386906
792551	7656127	0.00023678220168221742
792551	5466387	0.00023667314962949604
792551	252668	0.00023652517120353878
792551	655418	0.00023652156232856214
792551	8063004	0.00023651932133361697
792551	5736947	0.00023648842761758715
792551	807850	0.000236345746088773
792551	894402	0.00023620585852768272
792551	1529850	0.0002361608057981357
792551	7212308	0.00023603362205903977
792551	6522357	0.00023590809723827988
792551	692845	0.00023555678490083665
792551	5461740	0.00023549750039819628
792551	4386619	0.00023530606995336711
792551	4709913	0.00023527441953774542
792551	290547	0.0002349836431676522
792551	1246806	0.00023487367434427142
792551	823380	0.00023482998949475586
792551	5074280	0.00023469010193366557
792551	2942058	0.00023457266797777265
792551	6853458	0.00023442509700544178
792551	4457006	0.0002344121312489733
792551	6558222	0.0002339753700653091
792551	4418797	0.0002336046745767817
792551	7984946	0.00023351580603048205
792551	5507019	0.00023332041746471077
792551	7040487	0.00023321120534092188
792551	667029	0.0002328779228264466
792551	7144490	0.000232806007261388
792551	195291	0.0002327909169252962
792551	2655168	0.00023276115825865418
792551	7972881	0.00023241432791110128
792551	1787422	0.0002320567291462794
792551	7937929	0.00023188242630567402
792551	692847	0.00023175690148491412
792551	5314045	0.00023158660042099655
792551	3286288	0.00023152277572080493
792551	6502592	0.0002313747099833563
792551	4865990	0.0002313085424248129
792551	3539064	0.00023116060765460134
792551	5812088	0.00023105110449250787
792551	655422	0.00023056122881826013
792551	7322579	0.00023054145276546478
792551	8064516	0.00023053221229929477
792551	4319675	0.00023031955061014742
792551	936350	0.00023008533753454685
792551	6045320	0.00023005902767181396
792551	1389114	0.00023000745568424463
792551	4453864	0.00022979812638368458
792551	3850058	0.00022966648975852877
792551	8538895	0.00022948133118916303
792551	8611908	0.00022926150995772332
792551	3795347	0.0002291651617269963
792551	2584403	0.00022894084395375103
792551	7632610	0.00022892295964993536
792551	5499753	0.00022872617410030216
792551	2988487	0.00022864376660436392
792551	5736942	0.0002283807989442721
792551	102976	0.00022824974439572543
792551	3186711	0.00022802568855695426
792551	8825048	0.00022782162704970688
792551	6211718	0.00022769285715185106
792551	1857350	0.00022751990763936192
792551	482513	0.00022749540221411735
792551	3430509	0.00022742271539755166
792551	678319	0.0002273386053275317
792551	8685228	0.00022723394795320928
792551	709620	0.00022722073481418192
792551	4473686	0.0002271200210088864
792551	3430510	0.00022697215899825096
792551	8685229	0.00022679520770907402
792551	4928986	0.0002267889358336106
792551	360242	0.00022654279018752277
792551	8101575	0.0002263297064928338
792551	1111213	0.0002260340261273086
792551	3738676	0.00022583003737963736
792551	3639471	0.00022573054593522102
792551	4027567	0.00022566794359590858
792551	7478853	0.00022552812879439443
792551	869028	0.0002247675583930686
792551	7800234	0.00022473219723906368
792551	5594586	0.00022467051167041063
792551	6114315	0.0002246488438686356
792551	869026	0.00022443239868152887
792551	5503482	0.00022420079039875418
792551	4124706	0.00022391304082702845
792551	2629207	0.00022387845092453063
792551	4473688	0.00022315150999929756
792551	8503308	0.0002221419126726687
792551	5899615	0.00022206841094885021
792551	3964363	0.0002211872342741117
792551	4859495	0.0002207317593274638
792551	8524339	0.00021960865706205368
784873	7837445	0.997008740901947
784873	7837450	0.9970086216926575
784873	6606677	0.9967135190963745
784873	4368817	0.9966793060302734
784873	7837451	0.9966487288475037
784873	6606682	0.9963730573654175
784873	4368813	0.99611496925354
784873	8591355	0.9959982633590698
784873	8709116	0.9956804513931274
784873	6606679	0.9954774975776672
784873	8709114	0.9954618811607361
784873	4368815	0.9953627586364746
784873	6606676	0.9951015114784241
784873	8591351	0.994524359703064
784873	7837448	0.9941433072090149
784873	1365652	0.9941306710243225
784873	1365651	0.9939162135124207
784873	8591357	0.9934078454971313
784873	7837452	0.992905855178833
784873	6606681	0.9897572994232178
784873	8591356	0.9896196722984314
784873	7837446	0.9875611662864685
784873	8709112	0.985353946685791
784873	4368814	0.9829905033111572
784873	6606680	0.981202244758606
784873	2210550	0.9809541702270508
784873	8709115	0.9804298877716064
784873	6606678	0.9777764081954956
784873	379708	0.9774721264839172
784873	8591353	0.9762528538703918
784873	6606673	0.9741322994232178
784873	8591358	0.9735366702079773
784873	5296613	0.971099853515625
784873	1151525	0.9659482836723328
784873	6093803	0.9584109783172607
784873	8591350	0.9581448435783386
784873	3032095	0.954317033290863
784873	8591349	0.8679262399673462
784873	6606674	0.6538289189338684
784873	1793808	0.44150176644325256
784873	7837447	0.4313749670982361
784873	8591352	0.14535821974277496
784873	2927421	0.1112760677933693
784873	2129954	0.09298443049192429
784873	5380372	0.0595882311463356
784873	7293334	0.04787301644682884
784873	7431353	0.04347950220108032
784873	2778645	0.03850504755973816
784873	8527355	0.032757408916950226
784873	1613845	0.029614988714456558
784873	5876327	0.02729826420545578
784873	3058702	0.027151383459568024
784873	4894425	0.02662552148103714
784873	2337299	0.02566811814904213
784873	643907	0.02495238184928894
784873	8709113	0.02467716857790947
784873	1747792	0.023150568827986717
784873	407455	0.021719474345445633
784873	8591354	0.017260368913412094
784873	2129955	0.016581354662775993
784873	1878208	0.016482623293995857
784873	543471	0.01644240692257881
784873	3523161	0.015109901316463947
784873	4689727	0.014782552607357502
784873	3543463	0.014278625138103962
784873	3848463	0.01419897936284542
784873	4509995	0.013889252208173275
784873	5380375	0.013439635746181011
784873	6637967	0.012227301485836506
784873	2129957	0.012198492884635925
784873	3216264	0.00965370424091816
784873	5562091	0.007678366266191006
784873	7613151	0.005450233351439238
784873	2371827	0.004254399333149195
784873	4894426	0.0036110670771449804
784873	7459003	0.0036007757298648357
784873	1485845	0.0033939082641154528
784873	4423305	0.003214311320334673
784873	6620987	0.0028213944751769304
784873	2258683	0.002819524612277746
784873	2782055	0.002765926066786051
784873	5380379	0.0027187850791960955
784873	6664595	0.0026472366880625486
784873	1569043	0.0026419179048389196
784873	3555573	0.0025624011177569628
784873	4923561	0.0023255732376128435
784873	3369112	0.002315215300768614
784873	8758056	0.0022792068775743246
784873	3523163	0.0022185039706528187
784873	4153254	0.002102259313687682
784873	8433503	0.002022374654188752
784873	3584259	0.0016740614082664251
784873	6838986	0.0015914548421278596
784873	6897494	0.001582333818078041
784873	6024198	0.0013360215816646814
784873	6707254	0.0012899369467049837
784873	59683	0.0012704040855169296
784873	6707247	0.0012540043098852038
784873	6616418	0.0011203874601051211
784873	543470	0.0010654086945578456
784873	1021959	0.0010581585811451077
784873	3769035	0.0009810783667489886
784873	4145243	0.000966058112680912
784873	3721963	0.0009510696982033551
784873	5123097	0.0008909458993002772
784873	7954493	0.0008827426354400814
784873	6179507	0.0007948243292048573
784873	2371824	0.0007523053791373968
784873	8084084	0.0007438144530169666
784873	1383209	0.0007138718501664698
784873	3510561	0.0007027220563031733
784873	5453665	0.000696829054504633
784873	1631775	0.0006323088891804218
784873	1236516	0.0006112779374234378
784873	5562095	0.0005534363444894552
784873	2483722	0.0005449688178487122
784873	5970772	0.0005247509106993675
784873	2129956	0.0005244796047918499
784873	7985638	0.0005046218284405768
784873	1424065	0.0004948708228766918
784873	8078345	0.00047976349014788866
784873	7192336	0.0004789613012690097
784873	6616420	0.0004650508053600788
784873	4476655	0.00045009650057181716
784873	6670409	0.0004456385795492679
784873	6670417	0.00044437398901209235
784873	907215	0.0004256686079315841
784873	8000516	0.0004043718217872083
784873	3438732	0.0004006645758636296
784873	8831318	0.0003977227315772325
784873	3397560	0.0003805068554356694
784873	1243629	0.000378891738364473
784873	2945346	0.0003576009185053408
784873	4806341	0.00035720536834560335
784873	7339876	0.00035625891177915037
784873	8041917	0.000355700496584177
784873	455438	0.00034291090560145676
784873	3976240	0.0003378545807208866
784873	2051792	0.000323829852277413
784873	7339879	0.0003218149358872324
784873	301194	0.00031824278994463384
784873	8623501	0.0003150573174934834
784873	4153249	0.0003134935686830431
784873	5429953	0.00030909889028407633
784873	5052613	0.0003071793762501329
784873	8546851	0.0003067336801905185
784873	7861251	0.000303528766380623
784873	7401862	0.0003030075167771429
784873	8047453	0.00029617728432640433
784873	5373405	0.0002945375454146415
784873	6441164	0.0002925466687884182
784873	6301479	0.0002923729189205915
784873	1249700	0.00029218150302767754
784873	8319709	0.0002914308861363679
784873	1990119	0.0002913739299401641
784873	1631058	0.0002880042011383921
784873	2998051	0.0002842760586645454
784873	168391	0.0002833579492289573
784873	6768272	0.00028041863697580993
784873	3430293	0.0002786556724458933
784873	5030256	0.00027557663270272315
784873	1871119	0.00027119184960611165
784873	4145246	0.0002697251329664141
784873	1777952	0.00026690223603509367
784873	6996136	0.00026635645190253854
784873	1688128	0.00026204160531051457
784873	3029664	0.00025922272470779717
784873	154931	0.00025759177515283227
784873	2634853	0.00025752815417945385
784873	1853433	0.0002574164536781609
784873	8630825	0.00025685381842777133
784873	7542367	0.0002561448491178453
784873	555356	0.0002555528189986944
784873	2545782	0.0002552827645558864
784873	7638357	0.00025502609787508845
784873	1694580	0.00025034352438524365
784873	7528143	0.00025026025832630694
784873	3744853	0.00024886138271540403
784873	7490983	0.0002476898953318596
784873	4033099	0.000245231029111892
784873	7022735	0.00024178334570024163
784873	2841128	0.00023810927814338356
784873	1540223	0.00023757843882776797
784873	2376866	0.00023632589727640152
784873	883989	0.00023412868904415518
784873	3029656	0.00023285749193746597
784873	353977	0.00023191382933873683
784873	4891809	0.00023096168297342956
784873	7356552	0.00022878374147694558
784873	2841124	0.00022862284095026553
784873	4818520	0.00022816879209131002
784873	1982497	0.00022560101933777332
784873	8808853	0.00022544922831002623
784873	7853337	0.00022488931426778436
784873	3456600	0.000224077477469109
784873	1231907	0.00022397752036340535
784873	4138431	0.00022308577899821103
784873	6024080	0.000221402442548424
784873	2548976	0.00022071028070058674
784873	1421964	0.00021871598437428474
776002	7718915	0.8908774256706238
776002	7718914	0.8133435249328613
776002	7718918	0.21513701975345612
776002	6803209	0.11779288202524185
776002	7718916	0.09445469826459885
776002	7718912	0.04330272972583771
776002	7718920	0.014386669732630253
776002	7542666	0.013459528796374798
776002	7718919	0.006154914386570454
776002	7718913	0.004137544427067041
776002	5656997	0.0017914531053975224
776002	7718917	0.0011231749085709453
776002	8752179	0.0007152951438911259
776002	8752180	0.0002860726963263005
776002	1147811	0.00027631380362436175
776002	1147809	0.0002680539037100971
776002	1147810	0.00026484267436899245
776002	8827488	0.00024274957831948996
776002	1338568	0.00023989264445845038
776002	8114700	0.00023917890212032944
776002	7128377	0.00023880135267972946
776002	8703288	0.00023765703372191638
776002	6541909	0.00023368820257019252
776002	1606419	0.00023354185395874083
776002	4880667	0.0002334018499823287
776002	2494523	0.0002331116411369294
776002	8154817	0.00023259810404852033
776002	3058085	0.00023242893803399056
776002	541397	0.00023208481434267014
776002	7592629	0.00023156295355875045
776002	8802293	0.00023152500216383487
776002	6833509	0.00023116898955777287
776002	922334	0.0002311491552973166
776002	1562825	0.0002309623232576996
776002	444369	0.0002307646645931527
776002	1468688	0.00023066787980496883
776002	7186513	0.0002302734210388735
776002	8401289	0.00023005968250799924
776002	3088004	0.00023004520335234702
776002	618149	0.000229563593165949
776002	7792668	0.00022949620324652642
